Node,Eigenvector Centrality,Degree Centrality,Closeness Centrality,Betweenness Centrality,stop_id,clust,stop_lat,stop_lon,stop_name
2023,2.4281930300638485e-09,0.0003425244048638465,0.03442999806940115,0.005753614606626749,7913266,2023,48.83912890521237,2.269490259429939,PONT DU GARIGLIANO
2023,2.4281930300638485e-09,0.0003425244048638465,0.03442999806940115,0.005753614606626749,7913267,2023,48.83894052129332,2.2701168170698938,PONT DU GARIGLIANO
2023,2.4281930300638485e-09,0.0003425244048638465,0.03442999806940115,0.005753614606626749,7921348,2023,48.83912890521237,2.269490259429939,PONT DU GARIGLIANO
2023,2.4281930300638485e-09,0.0003425244048638465,0.03442999806940115,0.005753614606626749,7921349,2023,48.83894052129332,2.2701168170698938,PONT DU GARIGLIANO
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,7911734,4728,48.83933875734439,2.2752493729925387,RUE LEBLANC
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,7911812,4728,48.83946421233197,2.274541211540746,RUE LEBLANC
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,7913262,4728,48.83946421233197,2.274541211540746,RUE LEBLANC
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,7913263,4728,48.83933875734439,2.2752493729925387,RUE LEBLANC
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,7921345,4728,48.83946421233197,2.274541211540746,RUE LEBLANC
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,7921346,4728,48.83933875734439,2.2752493729925387,RUE LEBLANC
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,8451807,4728,48.83933875734439,2.2752493729925387,RUE LEBLANC
4728,7.468392477838068e-09,0.0005137866072957698,0.036041542256796816,0.006124603747044435,8451808,4728,48.83946421233197,2.274541211540746,RUE LEBLANC
357,2.1746812883180494e-06,0.0003425244048638465,0.0379596509444461,0.0001247318377327997,7964949,357,48.84982392159421,2.355775598313055,PONT DE LA TOURNELLE - CARDINAL LEMOINE
357,2.1746812883180494e-06,0.0003425244048638465,0.0379596509444461,0.0001247318377327997,7965056,357,48.84982392159421,2.355775598313055,PONT DE LA TOURNELLE - CARDINAL LEMOINE
3323,8.880054717701585e-06,0.000685048809727693,0.03870270494607018,0.002283581648027716,7932153,3323,48.8511007153224,2.3516359825745714,PONT DE L'ARCHEVECHE
3323,8.880054717701585e-06,0.000685048809727693,0.03870270494607018,0.002283581648027716,7964950,3323,48.8511007153224,2.3516359825745714,PONT DE L'ARCHEVECHE
358,1.6499581759447686e-05,0.000685048809727693,0.034974339308227846,0.00710972960822225,3749709,358,48.8809819488005,2.2846563630109484,GENERAL KOENIG - PALAIS DES CONGRES
358,1.6499581759447686e-05,0.000685048809727693,0.034974339308227846,0.00710972960822225,3749710,358,48.88069438074019,2.2847111605186896,GENERAL KOENIG - PALAIS DES CONGRES
358,1.6499581759447686e-05,0.000685048809727693,0.034974339308227846,0.00710972960822225,7714367,358,48.881512471570815,2.2852826505752537,GENERAL KOENIG - PALAIS DES CONGRES
358,1.6499581759447686e-05,0.000685048809727693,0.034974339308227846,0.00710972960822225,8357882,358,48.8809819488005,2.2846563630109484,GENERAL KOENIG - PALAIS DES CONGRES
358,1.6499581759447686e-05,0.000685048809727693,0.034974339308227846,0.00710972960822225,8357883,358,48.88069438074019,2.2847111605186896,GENERAL KOENIG - PALAIS DES CONGRES
2219,2.1432982546938183e-05,0.0003425244048638465,0.03569117458909242,0.0019181235600833574,3749707,2219,48.880111718441405,2.2882545840252586,PEREIRE - PORTE MAILLOT
2219,2.1432982546938183e-05,0.0003425244048638465,0.03569117458909242,0.0019181235600833574,3749708,2219,48.87995880011713,2.2879276987978083,PEREIRE - PORTE MAILLOT
2219,2.1432982546938183e-05,0.0003425244048638465,0.03569117458909242,0.0019181235600833574,8357880,2219,48.880111718441405,2.2882545840252586,PEREIRE - PORTE MAILLOT
2219,2.1432982546938183e-05,0.0003425244048638465,0.03569117458909242,0.0019181235600833574,8357881,2219,48.87995880011713,2.2879276987978083,PEREIRE - PORTE MAILLOT
2224,5.113006920380093e-06,0.0003425244048638465,0.03403176480684276,0.006832821496406299,3749711,2224,48.881833973032265,2.280799132868353,MONTROSIER - PARMENTIER
2224,5.113006920380093e-06,0.0003425244048638465,0.03403176480684276,0.006832821496406299,3749733,2224,48.881842405956434,2.2796408511039026,MONTROSIER - PARMENTIER
2224,5.113006920380093e-06,0.0003425244048638465,0.03403176480684276,0.006832821496406299,8357884,2224,48.881833973032265,2.280799132868353,MONTROSIER - PARMENTIER
2224,5.113006920380093e-06,0.0003425244048638465,0.03403176480684276,0.006832821496406299,8357911,2224,48.881842405956434,2.2796408511039026,MONTROSIER - PARMENTIER
2636,4.5780561656466546e-05,0.0005137866072957698,0.03554835096350592,0.019969245278457667,7714369,2636,48.882447748868096,2.2866852830448714,PORTE DE VILLIERS
2636,4.5780561656466546e-05,0.0005137866072957698,0.03554835096350592,0.019969245278457667,7714370,2636,48.883328927509616,2.287706457892212,PORTE DE VILLIERS
359,1.3394891074016332e-06,0.0003425244048638465,0.03369528809349013,0.014802669727202457,4022902,359,48.87700979234965,2.285150909698197,PORTE MAILLOT - PALAIS DES CONGRES
359,1.3394891074016332e-06,0.0003425244048638465,0.03369528809349013,0.014802669727202457,4035040,359,48.87700979234965,2.285150909698197,PORTE MAILLOT - PALAIS DES CONGRES
359,1.3394891074016332e-06,0.0003425244048638465,0.03369528809349013,0.014802669727202457,4037219,359,48.87700979234965,2.285150909698197,PORTE MAILLOT - PALAIS DES CONGRES
359,1.3394891074016332e-06,0.0003425244048638465,0.03369528809349013,0.014802669727202457,7275324,359,48.878303215604646,2.283473635697964,PORTE MAILLOT - PALAIS DES CONGRES
5199,4.7913416100587e-06,0.0003425244048638465,0.033415866023125275,0.014697423518741929,4022903,5199,48.8789844980502,2.279725783102539,MONTROSIER
5199,4.7913416100587e-06,0.0003425244048638465,0.033415866023125275,0.014697423518741929,4037220,5199,48.8789844980502,2.279725783102539,MONTROSIER
5199,4.7913416100587e-06,0.0003425244048638465,0.033415866023125275,0.014697423518741929,7275325,5199,48.8789844980502,2.279725783102539,MONTROSIER
360,4.711695490192101e-05,0.0003425244048638465,0.03588855420080021,0.015758418612247388,4022898,360,48.8733923716434,2.296612761356684,CHARLES DE GAULLE - ETOILE - CHAMPS-ELYSEES
360,4.711695490192101e-05,0.0003425244048638465,0.03588855420080021,0.015758418612247388,4022899,360,48.873140740904304,2.2966538319408656,CHARLES DE GAULLE - ETOILE - CHAMPS-ELYSEES
360,4.711695490192101e-05,0.0003425244048638465,0.03588855420080021,0.015758418612247388,4037215,360,48.8733923716434,2.296612761356684,CHARLES DE GAULLE - ETOILE - CHAMPS-ELYSEES
360,4.711695490192101e-05,0.0003425244048638465,0.03588855420080021,0.015758418612247388,4037216,360,48.873140740904304,2.2966538319408656,CHARLES DE GAULLE - ETOILE - CHAMPS-ELYSEES
360,4.711695490192101e-05,0.0003425244048638465,0.03588855420080021,0.015758418612247388,7275296,360,48.873140740904304,2.2966538319408656,CHARLES DE GAULLE - ETOILE - CHAMPS-ELYSEES
360,4.711695490192101e-05,0.0003425244048638465,0.03588855420080021,0.015758418612247388,7275297,360,48.8733923716434,2.296612761356684,CHARLES DE GAULLE - ETOILE - CHAMPS-ELYSEES
367,9.469909872877088e-06,0.0003425244048638465,0.034975542978996015,0.0155749332363026,4022945,367,48.87403848721144,2.2938600688184385,CHARLES DE GAULLE - ETOILE - GRANDE ARMEE
367,9.469909872877088e-06,0.0003425244048638465,0.034975542978996015,0.0155749332363026,4037235,367,48.87403848721144,2.2938600688184385,CHARLES DE GAULLE - ETOILE - GRANDE ARMEE
367,9.469909872877088e-06,0.0003425244048638465,0.034975542978996015,0.0155749332363026,7275294,367,48.87403848721144,2.2938600688184385,CHARLES DE GAULLE - ETOILE - GRANDE ARMEE
367,9.469909872877088e-06,0.0003425244048638465,0.034975542978996015,0.0155749332363026,7275295,367,48.874451688322864,2.2932738569152704,CHARLES DE GAULLE - ETOILE - GRANDE ARMEE
367,9.469909872877088e-06,0.0003425244048638465,0.034975542978996015,0.0155749332363026,7305036,367,48.874451688322864,2.2932738569152704,CHARLES DE GAULLE - ETOILE - GRANDE ARMEE
367,9.469909872877088e-06,0.0003425244048638465,0.034975542978996015,0.0155749332363026,7305038,367,48.874451688322864,2.2932738569152704,CHARLES DE GAULLE - ETOILE - GRANDE ARMEE
5732,0.00023600932601864326,0.0003425244048638465,0.03698273495836517,0.016003992884262172,4022896,5732,48.87218927378012,2.3003058618572507,GEORGE V
5732,0.00023600932601864326,0.0003425244048638465,0.03698273495836517,0.016003992884262172,4022897,5732,48.87158746861879,2.30143708593746,GEORGE V
5732,0.00023600932601864326,0.0003425244048638465,0.03698273495836517,0.016003992884262172,4037213,5732,48.87218927378012,2.3003058618572507,GEORGE V
5732,0.00023600932601864326,0.0003425244048638465,0.03698273495836517,0.016003992884262172,4037214,5732,48.87158746861879,2.30143708593746,GEORGE V
5732,0.00023600932601864326,0.0003425244048638465,0.03698273495836517,0.016003992884262172,7275298,5732,48.87158746861879,2.30143708593746,GEORGE V
5732,0.00023600932601864326,0.0003425244048638465,0.03698273495836517,0.016003992884262172,7275299,5732,48.87218927378012,2.3003058618572507,GEORGE V
361,0.00013867737288991364,0.0005137866072957698,0.03717266055872196,0.0023292461496819358,6217403,361,48.872969263238055,2.294596681440897,CHARLES DE GAULLE - ETOILE - KLEBER
361,0.00013867737288991364,0.0005137866072957698,0.03717266055872196,0.0023292461496819358,6217404,361,48.87271743201013,2.29407916384583,CHARLES DE GAULLE - ETOILE - KLEBER
361,0.00013867737288991364,0.0005137866072957698,0.03717266055872196,0.0023292461496819358,7911750,361,48.872969263238055,2.294596681440897,CHARLES DE GAULLE - ETOILE - KLEBER
361,0.00013867737288991364,0.0005137866072957698,0.03717266055872196,0.0023292461496819358,7911786,361,48.87271743201013,2.29407916384583,CHARLES DE GAULLE - ETOILE - KLEBER
361,0.00013867737288991364,0.0005137866072957698,0.03717266055872196,0.0023292461496819358,8399874,361,48.87271743201013,2.29407916384583,CHARLES DE GAULLE - ETOILE - KLEBER
361,0.00013867737288991364,0.0005137866072957698,0.03717266055872196,0.0023292461496819358,8399875,361,48.872969263238055,2.294596681440897,CHARLES DE GAULLE - ETOILE - KLEBER
362,0.00022245834437925737,0.0005137866072957698,0.03680193547623341,0.00011019170522180977,5018183,362,48.8747851741384,2.2959440504647897,CHARLES DE GAULLE - ETOILE - WAGRAM
362,0.00022245834437925737,0.0005137866072957698,0.03680193547623341,0.00011019170522180977,7911751,362,48.8747851741384,2.2959440504647897,CHARLES DE GAULLE - ETOILE - WAGRAM
362,0.00022245834437925737,0.0005137866072957698,0.03680193547623341,0.00011019170522180977,7911784,362,48.8746412110769,2.295467295706086,CHARLES DE GAULLE - ETOILE - WAGRAM
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,5018181,1044,48.87506437673312,2.297701446933651,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,5018182,1044,48.8748035354192,2.2970749012438483,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,8379459,1044,48.8743088849597,2.2960534279941376,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,8379460,1044,48.87416514922924,2.296230663532259,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,8399872,1044,48.8743088849597,2.2960534279941376,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,8399873,1044,48.87416514922924,2.296230663532259,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,9128401,1044,48.874560721233664,2.296611845515301,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,9128402,1044,48.874560721233664,2.296611845515301,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,9417279,1044,48.874560721233664,2.296611845515301,CHARLES DE GAULLE - ETOILE
1044,0.0004706025362687716,0.0010275732145915396,0.038003087586939446,0.006151164693732984,9417280,1044,48.874560721233664,2.296611845515301,CHARLES DE GAULLE - ETOILE
1812,2.944708114372922e-05,0.0003425244048638465,0.03710371623797544,0.0023011387027151034,6217401,1812,48.869382396794045,2.2920929155953367,KLEBER - PAUL VALERY
1812,2.944708114372922e-05,0.0003425244048638465,0.03710371623797544,0.0023011387027151034,6217402,1812,48.869517082474346,2.2917658343907847,KLEBER - PAUL VALERY
1812,2.944708114372922e-05,0.0003425244048638465,0.03710371623797544,0.0023011387027151034,7911749,1812,48.869382396794045,2.2920929155953367,KLEBER - PAUL VALERY
1812,2.944708114372922e-05,0.0003425244048638465,0.03710371623797544,0.0023011387027151034,7911787,1812,48.869517082474346,2.2917658343907847,KLEBER - PAUL VALERY
1812,2.944708114372922e-05,0.0003425244048638465,0.03710371623797544,0.0023011387027151034,8399876,1812,48.869517082474346,2.2917658343907847,KLEBER - PAUL VALERY
1812,2.944708114372922e-05,0.0003425244048638465,0.03710371623797544,0.0023011387027151034,8399877,1812,48.869382396794045,2.2920929155953367,KLEBER - PAUL VALERY
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,3749702,5733,48.87807493981841,2.2971677460588693,TERNES
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,3749734,5733,48.877545158770765,2.298585218601294,TERNES
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,5018179,5733,48.877545158770765,2.298585218601294,TERNES
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,5018184,5733,48.87908213185015,2.2990473564705924,TERNES
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,7911752,5733,48.878201440359085,2.299238766398053,TERNES
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,7911780,5733,48.87843513550398,2.2993203500650656,TERNES
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,8357875,5733,48.87807493981841,2.2971677460588693,TERNES
5733,0.00054972623512179,0.0008563110121596163,0.037642729983957825,0.003793611850423731,8357912,5733,48.877545158770765,2.298585218601294,TERNES
363,5.23842295011674e-05,0.0003425244048638465,0.03768516445959906,0.030398337360393476,9296007,363,48.87260124918962,2.295918541882177,CHARLES DE GAULLE - ETOILE - MARCEAU
363,5.23842295011674e-05,0.0003425244048638465,0.03768516445959906,0.030398337360393476,9296011,363,48.873086554625615,2.295890906109411,CHARLES DE GAULLE - ETOILE - MARCEAU
363,5.23842295011674e-05,0.0003425244048638465,0.03768516445959906,0.030398337360393476,9296047,363,48.87260124918962,2.295918541882177,CHARLES DE GAULLE - ETOILE - MARCEAU
365,0.00023483397768198666,0.000685048809727693,0.037828244979188685,0.030454654117115645,9128400,365,48.8750183881146,2.294649495247424,CHARLES DE GAULLE - ETOILE - MAC MAHON
365,0.00023483397768198666,0.000685048809727693,0.037828244979188685,0.030454654117115645,9296012,365,48.87502749187912,2.2949764864092805,CHARLES DE GAULLE - ETOILE - MAC MAHON
365,0.00023483397768198666,0.000685048809727693,0.037828244979188685,0.030454654117115645,9296013,365,48.8750183881146,2.294649495247424,CHARLES DE GAULLE - ETOILE - MAC MAHON
365,0.00023483397768198666,0.000685048809727693,0.037828244979188685,0.030454654117115645,9296048,365,48.8750183881146,2.294649495247424,CHARLES DE GAULLE - ETOILE - MAC MAHON
365,0.00023483397768198666,0.000685048809727693,0.037828244979188685,0.030454654117115645,9417277,365,48.8750183881146,2.294649495247424,CHARLES DE GAULLE - ETOILE - MAC MAHON
365,0.00023483397768198666,0.000685048809727693,0.037828244979188685,0.030454654117115645,9417278,365,48.87502749187912,2.2949764864092805,CHARLES DE GAULLE - ETOILE - MAC MAHON
2864,0.00022609613330737204,0.0005137866072957698,0.03687297240377414,0.0005182896869989407,9128397,2864,48.88104905742808,2.2952304795629583,PIERRE DEMOURS
2864,0.00022609613330737204,0.0005137866072957698,0.03687297240377414,0.0005182896869989407,9296016,2864,48.88148963789772,2.295816068005428,PIERRE DEMOURS
2864,0.00022609613330737204,0.0005137866072957698,0.03687297240377414,0.0005182896869989407,9296017,2864,48.88104905742808,2.2952304795629583,PIERRE DEMOURS
2864,0.00022609613330737204,0.0005137866072957698,0.03687297240377414,0.0005182896869989407,9296050,2864,48.88104905742808,2.2952304795629583,PIERRE DEMOURS
2864,0.00022609613330737204,0.0005137866072957698,0.03687297240377414,0.0005182896869989407,9417273,2864,48.88104905742808,2.2952304795629583,PIERRE DEMOURS
2864,0.00022609613330737204,0.0005137866072957698,0.03687297240377414,0.0005182896869989407,9417274,2864,48.88148963789772,2.295816068005428,PIERRE DEMOURS
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,3749703,2960,48.87863131986088,2.2947691591166657,TERNES - MAC MAHON
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,3749704,2960,48.87841558644444,2.2946603292390058,TERNES - MAC MAHON
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,8357876,2960,48.87863131986088,2.2947691591166657,TERNES - MAC MAHON
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,8357877,2960,48.87841558644444,2.2946603292390058,TERNES - MAC MAHON
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,9128398,2960,48.87899060028815,2.2941829473245234,TERNES - MAC MAHON
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,9128399,2960,48.87900870722632,2.2945508340067544,TERNES - MAC MAHON
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,9296014,2960,48.87900870722632,2.2945508340067544,TERNES - MAC MAHON
2960,0.00047440043507160606,0.0011988354170234627,0.037785206873002464,0.03613721849651415,9296015,2960,48.87899060028815,2.2941829473245234,TERNES - MAC MAHON
